0.661951, 0.574253, -0.242600, -0.416172, 
0.664896, 0.580133, -0.229707, -0.410601, 
0.666125, 0.587226, -0.218362, -0.404674, 
0.668401, 0.592815, -0.206634, -0.398891, 
0.669594, 0.595601, -0.196921, -0.397650, 
0.673188, 0.601272, -0.169474, -0.395688, 
0.676321, 0.602974, -0.155927, -0.393317, 
0.677811, 0.607079, -0.143434, -0.389172, 
0.679929, 0.611464, -0.131335, -0.382830, 
0.683763, 0.615014, -0.117199, -0.374821, 
0.680041, 0.622312, -0.110188, -0.371658, 
0.666813, 0.642727, -0.100561, -0.363523, 
0.669936, 0.648353, -0.078228, -0.353135, 
0.680436, 0.642347, -0.053320, -0.348647, 
0.676949, 0.647435, -0.017241, -0.349672, 
0.667022, 0.661072, -0.011024, -0.343429, 
0.665261, 0.666395, -0.001514, -0.336665, 
0.669361, 0.664398, 0.012381, -0.332232, 
0.672282, 0.662074, 0.020640, -0.330559, 
0.670553, 0.665128, 0.025999, -0.327547, 
0.669978, 0.669143, 0.034419, -0.319676, 
0.673077, 0.666168, 0.038808, -0.318876, 
0.676783, 0.663323, 0.042412, -0.316493, 
0.679846, 0.660596, 0.043406, -0.315497, 
0.679029, 0.661037, 0.040675, -0.316694, 
0.671717, 0.667627, 0.033912, -0.319249, 
0.668305, 0.670784, 0.034411, -0.319739, 
0.675768, 0.662576, 0.037295, -0.320841, 
0.682503, 0.658528, 0.026119, -0.315988, 
0.681356, 0.661790, 0.023895, -0.311795, 
0.681955, 0.662595, 0.024575, -0.308708, 
0.683229, 0.661485, 0.023374, -0.308366, 
0.683647, 0.662371, 0.026073, -0.305304, 
0.683953, 0.662989, 0.030713, -0.302838, 
0.685751, 0.661645, 0.036469, -0.301067, 
0.685424, 0.662580, 0.045101, -0.298575, 
0.683722, 0.664329, 0.053827, -0.297143, 
0.678800, 0.668634, 0.056018, -0.298362, 
0.664326, 0.682810, 0.057110, -0.298628, 
0.653864, 0.692538, 0.065666, -0.297557, 
0.655185, 0.691847, 0.077875, -0.293285, 
0.646773, 0.699084, 0.113109, -0.283147, 
0.649148, 0.697571, 0.120439, -0.278380, 
0.651222, 0.696366, 0.124608, -0.274693, 
0.650006, 0.698147, 0.129125, -0.270942, 
0.647725, 0.701311, 0.131684, -0.266973, 
0.647073, 0.702568, 0.133486, -0.264341, 
0.649058, 0.701009, 0.136415, -0.262109, 
0.653294, 0.697236, 0.135572, -0.262086, 
0.654684, 0.696192, 0.135493, -0.261435, 
0.658620, 0.692627, 0.137836, -0.259788, 
0.657109, 0.695809, 0.127019, -0.260624, 
0.648486, 0.702781, 0.122421, -0.265665, 
0.651430, 0.699711, 0.123625, -0.266009, 
0.659550, 0.691726, 0.126988, -0.265298, 
0.665648, 0.684826, 0.127721, -0.267606, 
0.663169, 0.686921, 0.125973, -0.269216, 
0.657294, 0.693099, 0.124646, -0.268406, 
0.655189, 0.696348, 0.127054, -0.263977, 
0.656363, 0.695629, 0.129309, -0.261855, 
0.656148, 0.695362, 0.134844, -0.260306, 
0.653728, 0.697728, 0.143647, -0.255304, 
0.650191, 0.701215, 0.151605, -0.250131, 
0.644067, 0.705611, 0.155664, -0.251118, 
0.634179, 0.713377, 0.167484, -0.246699, 
0.627764, 0.718064, 0.183216, -0.238179, 
0.625296, 0.718572, 0.191730, -0.236428, 
0.619908, 0.716662, 0.212418, -0.238723, 
0.619402, 0.714571, 0.218312, -0.240976, 
0.619055, 0.712439, 0.223733, -0.243198, 
0.618278, 0.712209, 0.227164, -0.242665, 
0.618860, 0.711172, 0.228919, -0.242577, 
0.617135, 0.713504, 0.230075, -0.239000, 
0.612324, 0.717585, 0.231134, -0.238135, 
0.613038, 0.716636, 0.230060, -0.240189, 
0.613719, 0.715196, 0.230508, -0.242302, 
0.614841, 0.713979, 0.229413, -0.244078, 
0.616280, 0.713368, 0.228495, -0.243093, 
0.617901, 0.712359, 0.228408, -0.242018, 
0.619207, 0.710460, 0.228490, -0.244174, 
0.619652, 0.708814, 0.231216, -0.245261, 
0.620377, 0.707839, 0.232046, -0.245461, 
0.620177, 0.707807, 0.234148, -0.244060, 
0.621224, 0.706668, 0.236585, -0.242342, 
0.622774, 0.704702, 0.237483, -0.243207, 
0.621664, 0.705922, 0.238216, -0.241786, 
0.622142, 0.704171, 0.240205, -0.243689, 
0.623003, 0.703311, 0.240702, -0.243480, 
0.623957, 0.702822, 0.240148, -0.242997, 
0.624133, 0.702844, 0.240624, -0.242007, 
0.624922, 0.702328, 0.240394, -0.241701, 
0.625063, 0.702242, 0.240276, -0.241704, 
0.625734, 0.701495, 0.239369, -0.243031, 
0.626033, 0.701284, 0.238606, -0.243620, 
0.626669, 0.700782, 0.237791, -0.244225, 
0.627427, 0.700969, 0.235708, -0.243763, 
0.627714, 0.701080, 0.234300, -0.244061, 
0.627343, 0.702972, 0.230941, -0.242770, 
0.625765, 0.705470, 0.229985, -0.240495, 
0.625366, 0.706387, 0.229106, -0.239677, 
0.624028, 0.708418, 0.226696, -0.239462, 
0.621423, 0.711346, 0.226856, -0.237396, 
0.622708, 0.710325, 0.226191, -0.237720, 
0.621334, 0.711697, 0.226263, -0.237144, 
0.620472, 0.712336, 0.225683, -0.238032, 
0.618779, 0.713722, 0.226394, -0.237612, 
0.611361, 0.720625, 0.227604, -0.234807, 
0.611306, 0.720587, 0.227706, -0.234966, 
0.610686, 0.720766, 0.228176, -0.235573, 
0.609215, 0.721744, 0.228518, -0.236056, 
0.608465, 0.722067, 0.228923, -0.236611, 
0.607751, 0.722564, 0.228930, -0.236920, 
0.606077, 0.723871, 0.228941, -0.237208, 
0.605253, 0.725069, 0.228891, -0.235697, 
0.604234, 0.726225, 0.228090, -0.235527, 
0.604260, 0.726347, 0.227911, -0.235260, 
0.604449, 0.726331, 0.227552, -0.235169, 
0.604514, 0.726361, 0.227987, -0.234489, 
0.605456, 0.725707, 0.228298, -0.233778, 
0.605913, 0.725431, 0.228885, -0.232875, 
0.604689, 0.727061, 0.229127, -0.230727, 
0.603840, 0.727722, 0.228745, -0.231244, 
0.603323, 0.727856, 0.228545, -0.232365, 
0.603071, 0.728251, 0.228563, -0.231765, 
0.603542, 0.727932, 0.228316, -0.231785, 
0.603770, 0.727923, 0.228196, -0.231334, 
0.603685, 0.728369, 0.227561, -0.230778, 
0.603383, 0.728934, 0.226403, -0.230926, 
0.602397, 0.730356, 0.224962, -0.230414, 
0.601870, 0.731069, 0.224296, -0.230181, 
0.601898, 0.731193, 0.223941, -0.230058, 
0.601898, 0.731468, 0.223506, -0.229606, 
0.601829, 0.731417, 0.223973, -0.229494, 
0.602188, 0.731071, 0.224564, -0.229077, 
0.602376, 0.731073, 0.224342, -0.228791, 
0.601515, 0.731929, 0.224223, -0.228439, 
0.601344, 0.732150, 0.224516, -0.227891, 
0.601559, 0.732063, 0.224698, -0.227426, 
0.600922, 0.732474, 0.224657, -0.227824, 
0.600531, 0.732611, 0.224427, -0.228640, 
0.600003, 0.733083, 0.224657, -0.228288, 
0.599385, 0.733378, 0.224854, -0.228770, 
0.599075, 0.733592, 0.224426, -0.229311, 
0.598376, 0.734325, 0.223824, -0.229383, 
0.597388, 0.735000, 0.223171, -0.230431, 
0.597296, 0.734970, 0.223352, -0.230590, 
0.597580, 0.734716, 0.223486, -0.230532, 
0.597639, 0.734551, 0.223656, -0.230740, 
0.597846, 0.734427, 0.223838, -0.230422, 
0.598464, 0.734193, 0.224035, -0.229369, 
0.597707, 0.735635, 0.224059, -0.226685, 
0.597290, 0.736064, 0.223891, -0.226557, 
0.597253, 0.736072, 0.224143, -0.226379, 
0.597398, 0.735869, 0.224535, -0.226265, 
0.597368, 0.736052, 0.224478, -0.225806, 
0.597164, 0.736281, 0.224680, -0.225400, 
