0.876769, -0.422348, -0.187955, 0.132555, 
0.878035, -0.423570, -0.183080, 0.126984, 
0.880035, -0.425160, -0.176598, 0.116579, 
0.879450, -0.428977, -0.173322, 0.111831, 
0.879360, -0.429459, -0.173649, 0.110170, 
0.880241, -0.427790, -0.173874, 0.109266, 
0.880182, -0.428114, -0.173957, 0.108336, 
0.879871, -0.428930, -0.173861, 0.107790, 
0.880425, -0.427766, -0.174572, 0.106740, 
0.881329, -0.426365, -0.173258, 0.107026, 
